300.0	0.0
300.2	0.0
300.4	0.0
300.6	0.0
300.8	0.0
301.0	0.0
301.2	0.0
301.4	0.0
301.6	0.0
301.8	0.0
302.0	0.0
302.2	0.0
302.4	0.0
302.6	0.0
302.8	0.0
303.0	0.0
303.2	0.0
303.4	0.0
303.6	0.0
303.8	0.0
304.0	0.0
304.2	0.0
304.4	0.0
304.6	0.0
304.8	0.0
305.0	0.0
305.2	0.0
305.4	0.0
305.6	0.0
305.8	0.0
306.0	0.0
306.2	0.0
306.4	0.0
306.6	0.0
306.8	0.0
307.0	0.0
307.2	0.0
307.4	0.0
307.6	0.0
307.8	0.0
308.0	0.0
308.2	0.0
308.4	0.0
308.6	0.0
308.8	0.0
309.0	0.0
309.2	0.0
309.4	0.0
309.6	0.0
309.8	0.0
310.0	0.0
310.2	0.0
310.4	0.0
310.6	0.0
310.8	0.0
311.0	0.0
311.2	0.0
311.4	0.0
311.6	0.0
311.8	0.0
312.0	0.0
312.2	0.0
312.4	0.0
312.6	0.0
312.8	0.0
313.0	0.0
313.2	0.0
313.4	0.0
313.6	0.0
313.8	0.0
314.0	0.0
314.2	0.0
314.4	0.0
314.6	0.0
314.8	0.0
315.0	0.0
315.2	0.0
315.4	0.0
315.6	0.0
315.8	0.0
316.0	0.0
316.2	0.0
316.4	0.0
316.6	0.0
316.8	0.0
317.0	0.0
317.2	0.0
317.4	0.0
317.6	0.0
317.8	0.0
318.0	0.0
318.2	0.0
318.4	0.0
318.6	0.0
318.8	0.0
319.0	0.0
319.2	0.0
319.4	0.0
319.6	0.0
319.8	0.0
320.0	0.0
320.2	0.0
320.4	0.0
320.6	0.0
320.8	0.0
321.0	0.0
321.2	0.0
321.4	0.0
321.6	0.0
321.8	0.0
322.0	0.0
322.2	0.0
322.4	0.0
322.6	0.0
322.8	0.0
323.0	0.0
323.2	0.0
323.4	0.0
323.6	0.0
323.8	0.0
324.0	0.0
324.2	0.0
324.4	0.0
324.6	0.0
324.8	0.0
325.0	0.0
325.2	0.0
325.4	0.0
325.6	0.0
325.8	0.0
326.0	0.0
326.2	0.0
326.4	0.0
326.6	0.0
326.8	0.0
327.0	0.0
327.2	0.0
327.4	0.0
327.6	0.0
327.8	0.0
328.0	0.0
328.2	0.0
328.4	0.0
328.6	0.0
328.8	0.0
329.0	0.0
329.2	0.0
329.4	0.0
329.6	0.0
329.8	0.0
330.0	0.0
330.2	0.0
330.4	0.0
330.6	0.0
330.8	0.0
331.0	0.0
331.2	0.0
331.4	0.0
331.6	0.0
331.8	0.0
332.0	0.0
332.2	0.0
332.4	0.0
332.6	0.0
332.8	0.0
333.0	0.0
333.2	0.0
333.4	0.0
333.6	0.0
333.8	0.0
334.0	0.0
334.2	0.0
334.4	0.0
334.6	0.0
334.8	0.0
335.0	0.0
335.2	0.0
335.4	0.0
335.6	0.0
335.8	0.0
336.0	0.0
336.2	0.0
336.4	0.0
336.6	0.0
336.8	0.0
337.0	0.0
337.2	0.0
337.4	0.0
337.6	0.0
337.8	0.0
338.0	0.0
338.2	0.0
338.4	0.0
338.6	0.0
338.8	0.0
339.0	0.0
339.2	0.0
339.4	0.0
339.6	0.0
339.8	0.0
340.0	0.0
340.2	0.0
340.4	0.0
340.6	0.0
340.8	0.0
341.0	0.0
341.2	0.0
341.4	0.0
341.6	0.0
341.8	0.0
342.0	0.0
342.2	0.0
342.4	0.0
342.6	0.0
342.8	0.0
343.0	0.0
343.2	0.0
343.4	0.0
343.6	0.0
343.8	0.0
344.0	0.0
344.2	0.0
344.4	0.0
344.6	0.0
344.8	0.0
345.0	0.0
345.2	0.0
345.4	0.0
345.6	0.0
345.8	0.0
346.0	0.0
346.2	0.0
346.4	0.0
346.6	0.0
346.8	0.0
347.0	0.0
347.2	0.0
347.4	0.0
347.6	0.0
347.8	0.0
348.0	0.0
348.2	0.0
348.4	0.0
348.6	0.0
348.8	0.0
349.0	0.0
349.2	0.0
349.4	0.0
349.6	0.0
349.8	0.0
350.0	0.0
350.2	0.0
350.4	0.0
350.6	0.0
350.8	0.0
351.0	0.0
351.2	0.0
351.4	0.0
351.6	0.0
351.8	0.0
352.0	0.0
352.2	0.0
352.4	0.0
352.6	0.0
352.8	0.0
353.0	0.0
353.2	0.0
353.4	0.0
353.6	0.0
353.8	0.0
354.0	0.0
354.2	0.0
354.4	0.0
354.6	0.0
354.8	0.0
355.0	0.0
355.2	0.0
355.4	0.0
355.6	0.0
355.8	0.0
356.0	0.0
356.2	0.0
356.4	0.0
356.6	0.0
356.8	0.0
357.0	0.0
357.2	0.0
357.4	0.0
357.6	0.0
357.8	0.0
358.0	0.0
358.2	0.0
358.4	0.0
358.6	0.0
358.8	0.0
359.0	0.0
359.2	0.0
359.4	0.0
359.6	0.0
359.8	0.0
360.0	0.0
360.2	0.0
360.4	0.0
360.6	0.0
360.8	0.0
361.0	0.0
361.2	0.0
361.4	0.0
361.6	0.0
361.8	0.0
362.0	91.50985428945035
362.2	181.24985524239736
362.4	177.67170040184624
362.6	174.0169313195703
362.8	170.2741864615596
363.0	161.08296442364522
363.2	146.30596461023723
363.4	131.16781361471487
363.6	115.6907168344556
363.8	99.90533315826308
364.0	97.03682525931006
364.2	109.89195019120956
364.4	125.76820654347557
364.6	142.36664392960964
364.8	159.69481133231736
365.0	174.28424453935267
365.2	185.7851039094435
365.4	197.22728215356207
365.6	208.49913417532667
365.8	219.68142305016693
366.0	222.3803012377583
366.2	216.4981957547456
366.4	210.36452580571438
366.6	203.92068610609604
366.8	197.2778184341394
367.0	185.06307748123416
367.2	167.16190518860517
367.4	148.9259821042239
367.6	130.3608493244825
367.8	111.5062834852819
368.0	109.7805254582925
368.2	128.22883358889513
368.4	150.0251456818383
368.6	172.68028188453184
368.8	196.21832333314646
369.0	213.7028213251358
369.2	224.6781103652915
369.4	235.59005171319652
369.6	246.35664915823008
369.8	257.04274306713745
370.0	257.86576030923635
370.2	248.77718854941372
370.4	239.68797571124125
370.6	230.68533002941425
370.8	221.64826219380632
371.0	206.7663634914044
371.2	185.97958361250937
371.4	164.89461418990732
371.6	143.48891710915024
371.8	121.79422163654337
372.0	119.64398385481489
372.2	140.50999011253865
372.4	165.3248529420709
372.6	191.40337902096826
372.8	218.72605279441132
373.0	239.62147416463628
373.2	253.64519852270234
373.4	267.8514103174709
373.6	282.12497319955514
373.8	296.4555781501166
374.0	299.95556848653393
374.2	292.68977862743196
374.4	285.4833535496295
374.6	278.21316981612813
374.8	270.82453509760984
375.0	255.7425202308381
375.2	232.96816925383757
