907.9800 3.28687e-13
908.0000 3.29069e-13
908.0200 3.2945e-13
908.0400 3.29832e-13
908.0599 3.30214e-13
908.0800 3.30597e-13
908.1000 3.3098e-13
908.1200 3.31364e-13
908.1400 3.31749e-13
908.1600 3.32133e-13
908.1800 3.32518e-13
908.2000 3.32903e-13
908.2200 3.33289e-13
908.2400 3.33675e-13
908.2600 3.34062e-13
908.2800 3.34448e-13
908.3000 3.34836e-13
908.3199 3.35223e-13
908.3400 3.35612e-13
908.3600 3.36002e-13
908.3799 3.36391e-13
908.4000 3.36781e-13
908.4200 3.3717e-13
908.4400 3.37561e-13
908.4600 3.37952e-13
908.4800 3.38343e-13
908.4999 3.38735e-13
908.5200 3.39128e-13
908.5400 3.3952e-13
908.5600 3.39913e-13
908.5800 3.40307e-13
908.6000 3.40701e-13
908.6200 3.41096e-13
908.6400 3.4149e-13
908.6600 3.41886e-13
908.6799 3.42281e-13
908.7000 3.42678e-13
908.7200 3.43074e-13
908.7400 3.43472e-13
908.7599 3.43868e-13
908.7800 3.44267e-13
908.7999 3.44665e-13
908.8199 3.45064e-13
908.8400 3.45464e-13
908.8600 3.45863e-13
908.8800 3.46264e-13
908.9000 3.46664e-13
908.9200 3.47065e-13
908.9399 3.47466e-13
908.9600 3.47869e-13
908.9800 3.48271e-13
909.0000 3.48674e-13
909.0200 3.49077e-13
909.0400 3.49481e-13
909.0600 3.49886e-13
909.0800 3.5029e-13
909.1000 3.50696e-13
909.1199 3.51101e-13
909.1400 3.51507e-13
909.1600 3.51913e-13
909.1800 3.5232e-13
909.2000 3.52727e-13
909.2200 3.53135e-13
909.2399 3.53543e-13
909.2599 3.53952e-13
909.2800 3.54362e-13
909.3000 3.54771e-13
909.3200 3.55182e-13
909.3400 3.55591e-13
909.3600 3.56003e-13
909.3799 3.56414e-13
909.4000 3.56826e-13
909.4200 3.57238e-13
909.4400 3.57651e-13
909.4600 3.58064e-13
909.4800 3.58478e-13
909.5000 3.58893e-13
909.5200 3.59307e-13
909.5400 3.59723e-13
909.5599 3.60138e-13
909.5800 3.60554e-13
909.6000 3.6097e-13
909.6200 3.61388e-13
909.6400 3.61805e-13
909.6600 3.62223e-13
909.6799 3.62641e-13
909.7000 3.6306e-13
909.7200 3.6348e-13
909.7400 3.63899e-13
909.7600 3.6432e-13
909.7800 3.6474e-13
909.8000 3.65162e-13
909.8199 3.65583e-13
909.8400 3.66005e-13
909.8600 3.66427e-13
909.8800 3.66851e-13
909.9000 3.67274e-13
909.9200 3.67698e-13
909.9400 3.68123e-13
909.9600 3.68547e-13
909.9800 3.68973e-13
909.9999 3.69399e-13
910.0200 3.69825e-13
910.0400 3.70251e-13
910.0600 3.70679e-13
910.0800 3.71106e-13
910.1000 3.71535e-13
910.1199 3.71963e-13
910.1400 3.72393e-13
910.1600 3.72823e-13
910.1800 3.73253e-13
910.2000 3.73684e-13
910.2200 3.74114e-13
910.2400 3.74546e-13
910.2599 3.74977e-13
910.2800 3.7541e-13
910.2999 3.75843e-13
910.3200 3.76277e-13
910.3400 3.7671e-13
910.3600 3.77145e-13
910.3799 3.77579e-13
910.4000 3.78015e-13
910.4200 3.78452e-13
910.4399 3.78888e-13
910.4600 3.79325e-13
910.4800 3.79762e-13
910.5000 3.802e-13
910.5200 3.80638e-13
910.5400 3.81077e-13
910.5599 3.81515e-13
910.5800 3.81956e-13
910.6000 3.82395e-13
910.6200 3.82837e-13
910.6400 3.83278e-13
910.6600 3.83719e-13
910.6800 3.84162e-13
910.7000 3.84604e-13
910.7200 3.85048e-13
910.7399 3.85491e-13
910.7600 3.85935e-13
910.7800 3.8638e-13
910.8000 3.86825e-13
910.8199 3.8727e-13
910.8400 3.87717e-13
910.8600 3.88164e-13
910.8799 3.8861e-13
910.9000 3.89059e-13
910.9200 3.89506e-13
910.9400 3.89955e-13
910.9600 3.90403e-13
910.9800 3.90853e-13
910.9999 3.91303e-13
911.0200 3.91754e-13
911.0400 3.92205e-13
911.0600 3.92657e-13
911.0800 3.9311e-13
911.1000 3.93561e-13
911.1200 3.94015e-13
911.1400 3.94468e-13
911.1600 3.94922e-13
911.1799 3.95376e-13
911.2000 3.95832e-13
911.2200 3.96287e-13
911.2400 3.96743e-13
911.2599 3.97199e-13
911.2800 3.97657e-13
911.3000 3.98115e-13
911.3199 3.98572e-13
911.3400 3.99032e-13
911.3600 3.99491e-13
911.3800 3.99951e-13
911.4000 4.0041e-13
911.4200 4.00871e-13
911.4399 4.01331e-13
911.4600 4.01794e-13
911.4800 4.02255e-13
911.5000 4.02719e-13
911.5200 4.03182e-13
911.5400 4.03645e-13
911.5600 4.0411e-13
911.5800 4.04574e-13
911.6000 4.0504e-13
911.6199 4.05505e-13
911.6400 4.05972e-13
911.6600 4.06438e-13
911.6800 4.06906e-13
911.7000 4.07373e-13
911.7200 4.07842e-13
911.7400 4.08311e-13
911.7599 4.0878e-13
911.7800 4.0925e-13
911.8000 4.0972e-13
911.8200 4.10192e-13
911.8400 4.10662e-13
911.8600 4.11135e-13
911.8799 4.11607e-13
911.9000 4.12081e-13
911.9199 4.12553e-13
911.9400 4.13028e-13
911.9600 4.13501e-13
911.9800 4.13977e-13
912.0000 4.14453e-13
912.0200 4.14929e-13
912.0400 4.15406e-13
912.0599 4.15882e-13
912.0800 4.16361e-13
912.1000 4.16839e-13
912.1200 4.17318e-13
912.1400 4.17797e-13
912.1600 4.18277e-13
912.1799 4.18757e-13
912.2000 4.19238e-13
912.2200 4.1972e-13
912.2400 4.20201e-13
912.2600 4.20684e-13
912.2800 4.21167e-13
912.3000 4.21651e-13
912.3199 4.22134e-13
912.3400 4.2262e-13
912.3599 4.23104e-13
912.3800 4.2359e-13
912.4000 4.24075e-13
912.4200 4.24563e-13
912.4400 4.25051e-13
912.4600 4.25538e-13
912.4800 4.26027e-13
912.4999 4.26515e-13
912.5200 4.27005e-13
912.5400 4.27494e-13
912.5600 4.27985e-13
912.5800 4.28476e-13
912.6000 4.28968e-13
912.6199 4.29459e-13
912.6400 4.29953e-13
912.6600 4.30447e-13
912.6800 4.3094e-13
912.7000 4.31435e-13
912.7200 4.31928e-13
912.7400 4.32425e-13
912.7599 4.3292e-13
912.7800 4.33417e-13
912.7999 4.33914e-13
912.8200 4.34412e-13
912.8400 4.34909e-13
912.8600 4.35408e-13
912.8800 4.35908e-13
912.9000 4.36407e-13
912.9200 4.36908e-13
912.9399 4.37408e-13
912.9600 4.37911e-13
912.9800 4.38412e-13
913.0000 4.38915e-13
913.0200 4.39417e-13
913.0400 4.39921e-13
913.0599 4.40425e-13
913.0800 4.4093e-13
913.1000 4.41436e-13
913.1200 4.41941e-13
913.1400 4.42448e-13
913.1600 4.42954e-13
913.1800 4.43463e-13
913.2000 4.4397e-13
913.2200 4.4448e-13
913.2399 4.44988e-13
913.2600 4.45498e-13
913.2800 4.46008e-13
913.3000 4.4652e-13
913.3200 4.47032e-13
913.3400 4.47543e-13
913.3600 4.48056e-13
913.3799 4.48568e-13
913.4000 4.49083e-13
913.4200 4.49596e-13
913.4400 4.50112e-13
913.4600 4.50626e-13
913.4800 4.51143e-13
913.4999 4.51659e-13
913.5200 4.52177e-13
913.5399 4.52693e-13
913.5600 4.53212e-13
913.5800 4.53732e-13
913.6000 4.5425e-13
913.6200 4.54772e-13
913.6400 4.55291e-13
913.6600 4.55813e-13
913.6799 4.56334e-13
913.7000 4.56857e-13
913.7200 4.57379e-13
913.7400 4.57902e-13
913.7599 4.58426e-13
913.7800 4.58951e-13
913.8000 4.59477e-13
913.8199 4.60002e-13
913.8400 4.60529e-13
913.8600 4.61055e-13
913.8800 4.61583e-13
913.9000 4.6211e-13
913.9200 4.6264e-13
913.9399 4.63168e-13
913.9600 4.63698e-13
913.9799 4.64228e-13
914.0000 4.64759e-13
914.0200 4.65291e-13
914.0400 4.65823e-13
914.0600 4.66356e-13
914.0800 4.66889e-13
914.1000 4.67423e-13
914.1199 4.67957e-13
914.1400 4.68492e-13
914.1600 4.69027e-13
914.1800 4.69564e-13
914.2000 4.701e-13
914.2200 4.70638e-13
914.2400 4.71177e-13
914.2599 4.71715e-13
914.2800 4.72254e-13
914.3000 4.72793e-13
914.3200 4.73334e-13
914.3400 4.73874e-13
914.3600 4.74416e-13
914.3799 4.74958e-13
914.4000 4.75501e-13
914.4199 4.76044e-13
914.4400 4.76588e-13
914.4600 4.77134e-13
914.4800 4.77678e-13
914.5000 4.78224e-13
914.5200 4.7877e-13
914.5400 4.79318e-13
914.5599 4.79864e-13
914.5800 4.80413e-13
914.6000 4.8096e-13
914.6200 4.8151e-13
914.6400 4.8206e-13
914.6600 4.82611e-13
914.6800 4.83163e-13
914.7000 4.83713e-13
914.7200 4.84266e-13
914.7400 4.84818e-13
914.7600 4.85373e-13
914.7800 4.85926e-13
914.8000 4.86482e-13
914.8199 4.87036e-13
914.8400 4.87592e-13
914.8599 4.88149e-13
914.8800 4.88706e-13
914.9000 4.89265e-13
914.9200 4.89822e-13
914.9400 4.90382e-13
914.9600 4.90941e-13
914.9800 4.91502e-13
914.9999 4.92061e-13
915.0200 4.92624e-13
915.0400 4.93185e-13
915.0600 4.93748e-13
915.0800 4.94311e-13
915.1000 4.94875e-13
915.1199 4.95439e-13
915.1400 4.96005e-13
915.1600 4.96572e-13
915.1800 4.97137e-13
915.2000 4.97705e-13
915.2200 4.98272e-13
915.2400 4.9884e-13
915.2599 4.99408e-13
915.2800 4.99979e-13
915.2999 5.00548e-13
915.3200 5.01119e-13
915.3400 5.0169e-13
915.3600 5.02263e-13
915.3800 5.02836e-13
915.4000 5.03409e-13
915.4200 5.03983e-13
915.4399 5.04557e-13
915.4600 5.05132e-13
915.4800 5.05708e-13
915.5000 5.06284e-13
915.5200 5.06861e-13
915.5400 5.07439e-13
915.5599 5.08017e-13
915.5800 5.08596e-13
915.6000 5.09177e-13
915.6200 5.09756e-13
915.6400 5.10338e-13
915.6600 5.10918e-13
915.6800 5.11501e-13
915.7000 5.12083e-13
915.7200 5.12667e-13
915.7399 5.1325e-13
915.7600 5.13836e-13
915.7800 5.1442e-13
915.8000 5.15006e-13
915.8200 5.15594e-13
915.8400 5.1618e-13
915.8600 5.16768e-13
915.8799 5.17356e-13
915.9000 5.17946e-13
915.9200 5.18535e-13
915.9400 5.19126e-13
915.9600 5.19716e-13
915.9800 5.20309e-13
915.9999 5.209e-13
916.0200 5.21494e-13
916.0400 5.22088e-13
916.0600 5.22682e-13
916.0800 5.23278e-13
916.1000 5.23873e-13
916.1200 5.2447e-13
916.1400 5.25066e-13
916.1600 5.25664e-13
916.1799 5.26261e-13
916.2000 5.2686e-13
916.2200 5.27459e-13
916.2400 5.2806e-13
916.2600 5.28662e-13
916.2800 5.29262e-13
916.3000 5.29865e-13
916.3199 5.30467e-13
916.3400 5.31071e-13
916.3600 5.31675e-13
916.3800 5.3228e-13
916.4000 5.32885e-13
916.4200 5.33492e-13
916.4399 5.34098e-13
916.4600 5.34706e-13
916.4800 5.35315e-13
916.5000 5.35923e-13
916.5200 5.36533e-13
916.5400 5.37142e-13
916.5600 5.37753e-13
916.5800 5.38364e-13
916.6000 5.38976e-13
916.6199 5.39588e-13
916.6400 5.40203e-13
916.6600 5.40816e-13
916.6800 5.41432e-13
916.7000 5.42046e-13
916.7200 5.42663e-13
916.7400 5.4328e-13
916.7599 5.43897e-13
916.7800 5.44515e-13
916.8000 5.45134e-13
916.8200 5.45754e-13
916.8400 5.46373e-13
916.8600 5.46995e-13
916.8799 5.47615e-13
916.9000 5.48238e-13
916.9199 5.4886e-13
916.9400 5.49485e-13
916.9600 5.5011e-13
916.9800 5.50734e-13
917.0000 5.5136e-13
917.0200 5.51985e-13
917.0400 5.52613e-13
917.0599 5.53239e-13
917.0800 5.53869e-13
917.1000 5.54497e-13
917.1200 5.55128e-13
917.1400 5.55757e-13
917.1600 5.56389e-13
917.1800 5.57021e-13
917.2000 5.57653e-13
917.2200 5.58286e-13
917.2400 5.5892e-13
917.2600 5.59555e-13
917.2800 5.60189e-13
917.3000 5.60825e-13
917.3199 5.61461e-13
917.3400 5.62099e-13
917.3599 5.62736e-13
917.3800 5.63376e-13
917.4000 5.64016e-13
917.4200 5.64655e-13
917.4400 5.65297e-13
917.4600 5.65937e-13
917.4800 5.6658e-13
917.4999 5.67222e-13
917.5200 5.67866e-13
917.5400 5.6851e-13
917.5600 5.69155e-13
917.5800 5.698e-13
917.6000 5.70448e-13
917.6200 5.71095e-13
917.6400 5.71742e-13
917.6600 5.72391e-13
917.6800 5.73039e-13
917.7000 5.7369e-13
917.7200 5.7434e-13
917.7400 5.74992e-13
917.7599 5.75643e-13
917.7800 5.76296e-13
917.7999 5.76949e-13
917.8199 5.77604e-13
917.8400 5.78259e-13
917.8600 5.78914e-13
917.8800 5.79571e-13
917.9000 5.80227e-13
917.9200 5.80886e-13
917.9399 5.81543e-13
917.9600 5.82203e-13
917.9800 5.82862e-13
918.0000 5.83523e-13
918.0200 5.84184e-13
918.0400 5.84846e-13
918.0600 5.8551e-13
918.0800 5.86172e-13
918.1000 5.86838e-13
918.1200 5.87502e-13
918.1400 5.88168e-13
918.1600 5.88834e-13
918.1800 5.89502e-13
918.2000 5.90168e-13
918.2200 5.90838e-13
918.2399 5.91506e-13
918.2599 5.92177e-13
918.2800 5.92846e-13
918.3000 5.93519e-13
918.3200 5.94192e-13
918.3400 5.94863e-13
918.3600 5.95538e-13
918.3799 5.96211e-13
918.4000 5.96887e-13
918.4200 5.97562e-13
918.4400 5.9824e-13
918.4600 5.98916e-13
918.4800 5.99594e-13
918.4999 6.00272e-13
918.5200 6.00952e-13
918.5400 6.01634e-13
918.5600 6.02314e-13
918.5800 6.02996e-13
918.6000 6.03678e-13
918.6200 6.04362e-13
918.6400 6.05044e-13
918.6600 6.05731e-13
918.6799 6.06415e-13
918.7000 6.07102e-13
918.7200 6.07788e-13
918.7400 6.08476e-13
918.7600 6.09165e-13
918.7800 6.09854e-13
918.8000 6.10545e-13
918.8199 6.11234e-13
918.8400 6.11926e-13
918.8600 6.12617e-13
918.8800 6.13311e-13
918.9000 6.14004e-13
918.9200 6.14699e-13
918.9399 6.15393e-13
918.9600 6.1609e-13
918.9800 6.16788e-13
919.0000 6.17484e-13
919.0200 6.18183e-13
919.0400 6.18881e-13
919.0600 6.19582e-13
919.0800 6.20281e-13
919.1000 6.20983e-13
919.1199 6.21684e-13
919.1400 6.22388e-13
919.1600 6.2309e-13
919.1800 6.23795e-13
919.2000 6.24501e-13
919.2200 6.25206e-13
919.2400 6.25914e-13
919.2599 6.2662e-13
919.2800 6.27329e-13
919.3000 6.28037e-13
919.3200 6.28747e-13
919.3400 6.29456e-13
919.3600 6.30169e-13
919.3799 6.3088e-13
919.4000 6.31594e-13
919.4200 6.32308e-13
919.4399 6.33021e-13
919.4600 6.33737e-13
919.4800 6.34452e-13
919.5000 6.35169e-13
919.5200 6.35885e-13
919.5400 6.36604e-13
919.5599 6.37322e-13
919.5800 6.38043e-13
919.6000 6.38762e-13
919.6200 6.39485e-13
919.6400 6.40207e-13
919.6600 6.40929e-13
919.6800 6.41654e-13
919.7000 6.42377e-13
919.7200 6.43103e-13
919.7400 6.43829e-13
919.7600 6.44556e-13
919.7800 6.45282e-13
919.8000 6.46012e-13
919.8199 6.4674e-13
919.8400 6.47471e-13
919.8599 6.482e-13
919.8799 6.48933e-13
919.9000 6.49666e-13
919.9200 6.50398e-13
919.9400 6.51133e-13
919.9600 6.51866e-13
919.9800 6.52603e-13
919.9999 6.53338e-13
920.0200 6.54076e-13
920.0400 6.54812e-13
920.0600 6.55552e-13
920.0800 6.56291e-13
920.1000 6.57032e-13
920.1200 6.57774e-13
920.1400 6.58515e-13
920.1600 6.59258e-13
920.1800 6.60001e-13
920.2000 6.60745e-13
920.2200 6.6149e-13
920.2400 6.62236e-13
920.2599 6.62982e-13
920.2800 6.63731e-13
920.2999 6.64478e-13
920.3199 6.65228e-13
920.3400 6.65979e-13
920.3600 6.66728e-13
920.3800 6.67481e-13
920.4000 6.68232e-13
920.4200 6.68986e-13
920.4399 6.69739e-13
920.4600 6.70495e-13
920.4800 6.7125e-13
920.5000 6.72007e-13
920.5200 6.72763e-13
920.5400 6.73522e-13
920.5600 6.74282e-13
920.5800 6.75041e-13
920.6000 6.75802e-13
920.6200 6.76562e-13
920.6400 6.77325e-13
920.6600 6.78087e-13
920.6800 6.78852e-13
920.7000 6.79616e-13
920.7200 6.80382e-13
920.7399 6.81148e-13
920.7599 6.81915e-13
920.7800 6.82685e-13
920.8000 6.83452e-13
920.8200 6.84223e-13
920.8400 6.84992e-13
920.8600 6.85765e-13
920.8799 6.86535e-13
920.9000 6.87309e-13
920.9200 6.88082e-13
920.9400 6.88858e-13
920.9600 6.89632e-13
920.9800 6.90409e-13
921.0000 6.91188e-13
921.0200 6.91964e-13
921.0400 6.92744e-13
921.0599 6.93523e-13
921.0800 6.94304e-13
921.1000 6.95085e-13
921.1200 6.95868e-13
921.1400 6.96649e-13
921.1600 6.97434e-13
921.1799 6.98218e-13
921.2000 6.99005e-13
921.2200 6.99792e-13
921.2400 7.00578e-13
921.2600 7.01368e-13
921.2800 7.02155e-13
921.3000 7.02946e-13
921.3199 7.03735e-13
921.3400 7.04528e-13
921.3600 7.05319e-13
921.3800 7.06114e-13
921.4000 7.06906e-13
921.4200 7.07703e-13
921.4399 7.08497e-13
921.4600 7.09295e-13
921.4800 7.10093e-13
921.4999 7.1089e-13
921.5200 7.11691e-13
